posX	posY	pressure	movementX	movementY	time
688.9090576171875	952.877685546875	0.05098039656877518	124	-55	92883.00000003073
765.90478515625	778.4970703125	0.05098039656877518	57	-129	92949.80000006035
697.0139770507812	617.6341552734375	0.05098039656877518	-51	-119	93016.39999996405
544.373291015625	551.3965454101562	0.05098039656877518	-113	-49	93083.19999999367
394.4342041015625	646.0217895507812	0.05098039656877518	-111	70	93150.80000006128
299.8780517578125	936.6563720703125	0.05098039656877518	-70	215	93216.6000000434
367.4181823730469	1093.4638671875	0.05098039656877518	50	116	93283.00000005402
522.7604370117188	1082.6495361328125	0.05098039656877518	115	-8	93349.70000002068
660.542236328125	954.2296752929688	0.05098039656877518	102	-95	93416.70000005979
713.2234497070312	733.887939453125	0.05098039656877518	39	-163	93483.09999995399
613.2642211914062	608.1715698242188	0.05098039656877518	-74	-93	93549.80000003707
441.71234130859375	594.6536865234375	0.05098039656877518	-127	-10	93616.40000005718
332.29730224609375	704.1486206054688	0.05098039656877518	-81	81	93683.10000002384
268.80963134765625	960.9885864257812	0.05098039656877518	-47	190	93749.7999999905
379.57537841796875	1058.3173828125	0.05098039656877518	82	72	93816.49999995716
572.7401123046875	1028.577880859375	0.05098039656877518	143	-22	93883.09999997728
688.9090576171875	836.6239624023438	0.05098039656877518	86	-142	93950.10000001639
638.9293823242188	682.5200805664062	0.05098039656877518	-37	-114	94016.39999996405
478.1839599609375	629.80029296875	0.05098039656877518	-119	-39	94083.10000004712
348.5069885253906	698.741455078125	0.05098039656877518	-96	51	94149.80000001378
280.9668273925781	897.4544067382812	0.05098039656877518	-50	147	94216.4000000339
352.5593566894531	1058.3173828125	0.05098039656877518	53	119	94283.10000000056
517.3572387695312	1062.372802734375	0.05098039656877518	122	3	94349.79999996722
663.2437744140625	924.4902954101562	0.05098039656877518	108	-102	94416.50000005029
701.0662841796875	698.741455078125	0.05098039656877518	28	-167	94483.09999995399
579.494140625	600.0609130859375	0.05098039656877518	-90	-73	94549.69999997411
418.74859619140625	635.2073974609375	0.05098039656877518	-119	26	94616.50000000373
348.5069885253906	792.014892578125	0.05098039656877518	-52	116	94682.99999996088
405.24066162109375	960.9885864257812	0.05098039656877518	42	125	94749.70000004396
548.4257202148438	1048.854736328125	0.05098039656877518	106	65	94816.89999997616
682.1550903320312	974.5064086914062	0.05098039656877518	99	-55	94883.09999997728
744.2919921875	759.5718994140625	0.05098039656877518	46	-159	94949.80000006035
709.171142578125	559.5072021484375	0.05098039656877518	-26	-148	95016.39999996405
571.3892822265625	539.2302856445312	0.05098039656877518	-102	-15	95082.99999998417
445.76470947265625	639.2627563476562	0.05098039656877518	-93	74	95149.69999995083
405.24066162109375	786.6077880859375	0.05098039656877518	-30	109	95216.49999998044
497.09515380859375	890.6954345703125	0.05098039656877518	68	77	95283.1999999471
660.542236328125	908.2686767578125	0.05098039656877518	121	13	95349.70000002068
744.2919921875	773.0899047851562	0.05098039656877518	62	-100	95416.50000005029
734.8363647460938	581.1358642578125	0.05098039656877518	-7	-142	95483.00000000745
602.4578247070312	516.25	0.05098039656877518	-98	-48	95549.69999997411
440.3614807128906	601.4126586914062	0.05098039656877518	-120	63	95616.40000005718
349.8577575683594	829.8651123046875	0.05098039656877518	-67	169	95683.10000002384
448.4663391113281	1032.63330078125	0.05098039656877518	73	150	95749.7999999905
626.7721557617188	1043.44775390625	0.05098039656877518	132	8	95816.49999995716
746.9935913085938	894.7509155273438	0.05098039656877518	89	-110	95883.09999997728
778.0620727539062	670.3538818359375	0.05098039656877518	23	-166	95949.90000000689
672.699462890625	574.3768920898438	0.05098039656877518	-78	-71	96016.39999996405
499.7967834472656	620.3377685546875	0.05098039656877518	-128	34	96082.99999998417
375.5229797363281	806.8846435546875	0.05098039656877518	-92	138	96149.80000001378
414.6962585449219	1001.542236328125	0.05098039656877518	29	144	96216.4000000339
593.002197265625	1019.115478515625	0.05098039656877518	132	13	96283.00000005402
730.7839965820312	894.7509155273438	0.05098039656877518	102	-92	96349.70000002068
759.1507568359375	705.50048828125	0.05098039656877518	21	-140	96416.50000005029
626.7721557617188	587.8948364257812	0.05098039656877518	-98	-87	96483.09999995399
479.5347900390625	600.0609130859375	0.05098039656877518	-109	9	96549.69999997411
382.2770080566406	766.3309326171875	0.05098039656877518	-72	123	96616.40000005718
410.64385986328125	990.7278442382812	0.05098039656877518	21	166	96683.30000003334
541.6716918945312	1046.1512451171875	0.05098039656877518	97	41	96749.90000005346
667.2962646484375	975.8582153320312	0.05098039656877518	93	-52	96816.49999995716
722.6791381835938	829.8651123046875	0.05098039656877518	41	-108	96883.00000003073
668.6470336914062	702.796875	0.05098039656877518	-40	-94	96949.90000000689
494.39361572265625	655.4841918945312	0.05098039656877518	-129	-35	97016.59999997355
386.3294372558594	764.9791870117188	0.05098039656877518	-80	81	97083.10000004712
403.8898620605469	982.6171264648438	0.05098039656877518	13	161	97149.69999995083
437.65985107421875	1027.2261962890625	0.05098039656877518	25	33	97207.50000001863
730.7839965820312	873.1221923828125	0.062745101749897	0	0	97297.90000000503
732.134765625	863.65966796875	0.062745101749897	1	-7	97316.40000001062
736.1871948242188	819.0507202148438	0.062745101749897	3	-33	97332.99999998417
692.9615478515625	647.37353515625	0.062745101749897	-32	-127	97398.39999994729
553.8289184570312	610.8751831054688	0.062745101749897	-103	-27	97451.60000002943
426.853515625	704.1486206054688	0.062745101749897	-94	69	97516.50000002701
384.9786071777344	889.3438110351562	0.062745101749897	-31	137	97583.30000005662
488.9903869628906	1031.2816162109375	0.062745101749897	77	105	97649.89999996033
655.1390380859375	1013.7083740234375	0.062745101749897	123	-13	97716.49999998044
698.3646240234375	847.4383544921875	0.062745101749897	32	-123	97783.10000000056
665.9454345703125	691.9825439453125	0.062745101749897	-24	-115	97849.79999996722
522.7604370117188	646.0217895507812	0.062745101749897	-106	-34	97916.80000000633
374.1722106933594	750.109375	0.062745101749897	-110	77	97983.00000000745
359.3133544921875	902.8616333007812	0.062745101749897	-11	113	98049.80000003707
501.1476135253906	1028.577880859375	0.062745101749897	105	93	98116.40000005718
637.57861328125	990.7278442382812	0.062745101749897	101	-28	98183.10000002384
733.485595703125	786.6077880859375	0.062745101749897	71	-151	98249.70000004396
721.3284301757812	625.744873046875	0.062745101749897	-9	-119	98316.40000001062
597.0545654296875	575.7286987304688	0.062745101749897	-92	-37	98383.09999997728
440.3614807128906	697.3896484375	0.062745101749897	-116	90	98449.69999999739
380.9262390136719	902.8616333007812	0.062745101749897	-44	152	98516.39999996405
451.1679382324219	1023.1708374023438	0.062745101749897	52	89	98582.99999998417
599.756103515625	1028.577880859375	0.062745101749897	110	4	98649.80000001378
703.767822265625	877.1776123046875	0.062745101749897	77	-112	98716.4000000339
699.7155151367188	714.962890625	0.062745101749897	-3	-120	98783.10000000056
579.494140625	643.318115234375	0.062745101749897	-89	-53	98849.70000002068
432.2566833496094	697.3896484375	0.062745101749897	-109	40	98916.39999998733
372.8214111328125	839.3275146484375	0.062745101749897	-44	105	98983.00000000745
455.2203369140625	971.8029174804688	0.062745101749897	61	98	99049.69999997411
493.0428161621094	988.0242919921875	0.062745101749897	28	12	99108.60000003595
726.7315673828125	814.9953002929688	0.06666667014360428	0	0	99175.39999994915
729.4331665039062	794.7185668945312	0.06666667014360428	2	-15	99199.90000000689
717.2759399414062	605.4680786132812	0.06666667014360428	-9	-140	99282.89999999106
579.494140625	585.191162109375	0.06666667014360428	-102	-15	99349.79999996722
426.853515625	735.2398071289062	0.06666667014360428	-113	111	99416.59999999683
397.13580322265625	920.4348754882812	0.06666667014360428	-22	137	99483.00000000745
491.6920166015625	1023.1708374023438	0.06666667014360428	70	76	99549.80000003707
571.3892822265625	1046.1512451171875	0.06666667014360428	59	17	99608.89999999199
734.8363647460938	886.64013671875	0.07058823853731155	0	0	99663.90000004321
734.8363647460938	878.5294189453125	0.07058823853731155	0	-6	99673.99999999907
736.1871948242188	865.0115966796875	0.07058823853731155	1	-10	99682.90000001434
697.0139770507812	658.1878662109375	0.07058823853731155	-29	-153	99766.30000001751
491.6920166015625	639.2627563476562	0.07058823853731155	-152	-14	99849.70000002068
347.1561279296875	863.65966796875	0.07058823853731155	-107	166	99932.99999996088
433.60748291015625	1027.2261962890625	0.07058823853731155	64	121	100000.29999995604
599.756103515625	1035.3367919921875	0.07058823853731155	123	6	100066.40000001062
760.5015869140625	812.2918090820312	0.07058823853731155	119	-165	100149.60000000428
740.2395629882812	605.4680786132812	0.07058823853731155	-15	-153	100233.00000000745
530.8651733398438	568.9697265625	0.07058823853731155	-155	-27	100316.60000002012
391.7326354980469	697.3896484375	0.07058823853731155	-103	95	100383.90000001527
389.0310363769531	860.9561767578125	0.07058823853731155	-2	121	100449.69999999739
536.2684326171875	965.0438842773438	0.07058823853731155	109	77	100516.50000002701
690.2598876953125	912.32421875	0.07058823853731155	114	-39	100583.10000004712
738.8887329101562	737.943359375	0.07058823853731155	36	-129	100649.69999995083
679.4534301757812	587.8948364257812	0.07058823853731155	-44	-111	100716.69999998994
536.2684326171875	573.0250854492188	0.07058823853731155	-106	-11	100783.00000005402
405.24066162109375	756.8683471679688	0.07058823853731155	-97	136	100849.59999995772
420.0994873046875	982.6171264648438	0.07058823853731155	11	167	100916.39999998733
563.2844848632812	1033.9852294921875	0.07058823853731155	106	38	100983.00000000745
717.2759399414062	896.1027221679688	0.07058823853731155	114	-102	101049.80000003707
763.2032470703125	716.314697265625	0.07058823853731155	34	-133	101116.29999999423
644.3326416015625	586.54296875	0.07058823853731155	-88	-96	101183.10000002384
456.5711364746094	648.7252807617188	0.07058823853731155	-139	46	101249.70000004396
366.0673828125	844.7346801757812	0.07058823853731155	-67	145	101316.40000001062
498.4460144042969	1016.4119262695312	0.07058823853731155	98	127	101383.09999997728
664.5946044921875	1032.63330078125	0.07058823853731155	123	12	101449.69999999739
787.5177001953125	910.9723510742188	0.07058823853731155	91	-90	101516.39999996405
832.0940551757812	713.6111450195312	0.07058823853731155	33	-146	101582.99999998417
718.626708984375	540.5822143554688	0.07058823853731155	-84	-128	101649.80000001378
544.373291015625	558.1554565429688	0.07058823853731155	-129	13	101716.4000000339
413.345458984375	794.7185668945312	0.07058823853731155	-97	175	101783.10000000056
440.3614807128906	1009.6529541015625	0.07058823853731155	20	159	101849.79999996722
624.070556640625	1033.9852294921875	0.07058823853731155	136	18	101916.30000004079
768.6063842773438	887.9918212890625	0.07058823853731155	107	-108	101983.00000000745
809.1305541992188	683.871826171875	0.07058823853731155	30	-151	102049.69999997411
738.8887329101562	545.9893798828125	0.07058823853731155	-52	-102	102116.79999995977
571.3892822265625	536.5267944335938	0.07058823853731155	-124	-7	102182.99999996088
456.5711364746094	669.0021362304688	0.07058823853731155	-85	98	102249.70000004396
428.2042541503906	859.6043701171875	0.07058823853731155	-21	141	102316.40000001062
537.6192626953125	948.8223876953125	0.07058823853731155	81	66	102383.20000004023
711.872802734375	931.2492065429688	0.07058823853731155	129	-13	102449.69999999739
795.6224975585938	786.6077880859375	0.07058823853731155	62	-107	102516.39999996405
737.5379638671875	625.744873046875	0.07058823853731155	-43	-119	102583.10000004712
518.7080078125	610.8751831054688	0.07058823853731155	-162	-11	102649.60000000428
397.13580322265625	789.3114013671875	0.07058823853731155	-90	132	102716.49999998044
466.0267333984375	1020.4673461914062	0.07058823853731155	51	171	102783.10000000056
482.2363586425781	1039.3922119140625	0.07058823853731155	12	14	102842.50000002794
707.8203125	948.8223876953125	0.0784313753247261	0	0	102899.19999998529
715.9251098632812	929.8973999023438	0.0784313753247261	6	-14	102916.39999998733
767.2556762695312	720.3701171875	0.0784313753247261	38	-155	102999.7999999905
628.1229248046875	623.0413818359375	0.0784313753247261	-103	-72	103066.49999995716
383.6278381347656	710.9075927734375	0.0784313753247261	-181	65	103133.09999997728
276.9144592285156	935.3045654296875	0.0784313753247261	-79	166	103199.60000005085
353.91015625	1073.18701171875	0.0784313753247261	57	102	103266.30000001751
587.598876953125	1061.02099609375	0.0784313753247261	173	-9	103349.70000002068
756.4491577148438	812.2918090820312	0.0784313753247261	125	-184	103433.10000002384
732.134765625	570.3215942382812	0.0784313753247261	-18	-179	103516.70000003651
511.9539489746094	529.7678833007812	0.0784313753247261	-163	-30	103599.99999997672
291.77325439453125	705.50048828125	0.0784313753247261	-163	130	103666.39999998733
193.1647186279297	901.5098266601562	0.0784313753247261	-73	145	103733.09999995399
272.8620300292969	989.3761596679688	0.0784313753247261	59	65	103799.80000003707
487.6395568847656	1023.1708374023438	0.0784313753247261	159	25	103866.50000000373
717.2759399414062	925.8421020507812	0.0784313753247261	170	-72	103933.30000003334
759.1507568359375	712.2593994140625	0.0784313753247261	31	-158	103999.70000004396
645.6834106445312	555.4518432617188	0.0784313753247261	-84	-116	104066.49999995716
433.60748291015625	554.1000366210938	0.0784313753247261	-157	-1	104133.09999997728
285.0192565917969	743.3505859375	0.0784313753247261	-110	140	104199.69999999739
271.5111999511719	981.265380859375	0.0784313753247261	-10	176	104266.39999996405
418.74859619140625	1132.665771484375	0.0784313753247261	109	112	104333.30000005662
580.8449096679688	1089.408447265625	0.0784313753247261	120	-32	104399.80000001378
659.19140625	877.1776123046875	0.0784313753247261	58	-157	104466.4000000339
640.2802124023438	648.7252807617188	0.0784313753247261	-14	-169	104533.10000000056
499.7967834472656	573.0250854492188	0.0784313753247261	-104	-56	104599.79999996722
260.7048034667969	792.014892578125	0.0784313753247261	-177	162	104666.39999998733
214.77755737304688	960.9885864257812	0.0784313753247261	-34	125	104733.20000001695
368.76898193359375	1079.9459228515625	0.0784313753247261	114	88	104799.69999997411
576.7925415039062	1025.87451171875	0.0784313753247261	154	-40	104866.29999999423
620.0181884765625	740.64697265625	0.0784313753247261	32	-211	104933.10000002384
545.7240600585938	587.8948364257812	0.0784313753247261	-55	-113	104999.70000004396
399.8374938964844	583.8394165039062	0.0784313753247261	-108	-3	105066.60000002012
255.30162048339844	842.0310668945312	0.0784313753247261	-107	191	105133.09999997728
287.7208557128906	1036.6888427734375	0.0784313753247261	24	144	105199.60000005085
463.3251647949219	1089.408447265625	0.0784313753247261	130	39	105266.39999996405
