posX	posY	pressure	movementX	movementY	time
663.2437744140625	917.8780517578125	0.07058823853731155	24	-101	108081.29999996163
634.8770141601562	781.347412109375	0.07058823853731155	-21	-101	108131.79999997374
549.7764892578125	661.0381469726562	0.07058823853731155	-63	-89	108181.49999994785
451.1679382324219	639.4095458984375	0.07058823853731155	-73	-16	108231.20000003837
349.8577575683594	723.220458984375	0.07058823853731155	-75	62	108281.30000003148
289.0716552734375	844.8814086914062	0.07058823853731155	-45	90	108331.09999995213
280.9668273925781	994.9300537109375	0.07058823853731155	-6	111	108381.39999995474
410.64385986328125	1147.68212890625	0.07058823853731155	96	113	108447.59999995586
556.5304565429688	1124.7017822265625	0.07058823853731155	108	-17	108514.30000003893
628.1229248046875	988.171142578125	0.07058823853731155	53	-101	108564.49999997858
636.227783203125	827.3081665039062	0.07058823853731155	6	-119	108614.90000004414
575.4417114257812	679.9632568359375	0.07058823853731155	-45	-109	108664.60000001825
467.3775329589844	639.4095458984375	0.07058823853731155	-80	-30	108714.7999999579
336.3497314453125	715.1097412109375	0.07058823853731155	-97	56	108764.89999995101
249.8983917236328	857.0475463867188	0.07058823853731155	-64	105	108814.60000004154
228.2855682373047	1021.9658203125	0.07058823853731155	-16	122	108864.90000004414
360.6642150878906	1193.64306640625	0.07058823853731155	98	127	108931.1999999918
541.6716918945312	1200.40185546875	0.07058823853731155	134	5	108997.60000000242
679.4534301757812	1058.464111328125	0.07058823853731155	102	-105	109064.29999996908
694.312255859375	851.640380859375	0.07058823853731155	11	-153	109130.99999993574
588.9497680664062	696.1846923828125	0.07058823853731155	-78	-115	109182.59999994189
420.0994873046875	636.7059936523438	0.07058823853731155	-125	-44	109248.20000003092
274.2128601074219	757.0151977539062	0.07058823853731155	-108	89	109314.79999993462
201.26953125	1000.337158203125	0.07058823853731155	-54	180	109381.39999995474
258.0032043457031	1192.2911376953125	0.07058823853731155	42	142	109448.10000003781
432.2566833496094	1259.8807373046875	0.07058823853731155	129	50	109514.49999993201
586.2481689453125	1188.23583984375	0.07058823853731155	114	-53	109566.80000002962
659.19140625	1012.5032958984375	0.07058823853731155	54	-130	109630.8999999892
644.3326416015625	885.4351196289062	0.07058823853731155	-11	-94	109681.4000000013
544.373291015625	729.9794311523438	0.07058823853731155	-74	-115	109747.69999994896
434.958251953125	702.9436645507812	0.07058823853731155	-81	-20	109798.19999996107
291.77325439453125	862.4547729492188	0.07058823853731155	-106	118	109864.39999996219
256.6524353027344	1046.298095703125	0.07058823853731155	-26	136	109914.2999999458
317.4385070800781	1227.4376220703125	0.07058823853731155	45	134	109964.90000002086
513.3048706054688	1274.7503662109375	0.07058823853731155	145	35	110030.90000001248
659.19140625	1172.0142822265625	0.07058823853731155	108	-76	110081.80000004359
732.134765625	924.636962890625	0.07058823853731155	54	-183	110147.49999996275
661.89306640625	763.774169921875	0.07058823853731155	-52	-119	110198.10000003781
521.4096069335938	611.0219116210938	0.07058823853731155	-104	-113	110264.30000003893
398.48663330078125	605.61474609375	0.07058823853731155	-91	-4	110315.30000001658
245.84600830078125	802.9759521484375	0.07058823853731155	-113	146	110380.8999999892
222.88235473632812	1034.1318359375	0.07058823853731155	-17	171	110447.70000001881
328.24493408203125	1205.8092041015625	0.07058823853731155	78	127	110514.39999998547
520.058837890625	1211.21630859375	0.07058823853731155	142	4	110581.09999995213
682.1550903320312	1030.0765380859375	0.07058823853731155	120	-134	110647.8000000352
742.9412231445312	800.2723388671875	0.07058823853731155	45	-170	110714.3999999389
634.8770141601562	621.8363037109375	0.07058823853731155	-80	-132	110780.99999995902
409.2929992675781	598.8558959960938	0.07058823853731155	-167	-17	110847.5000000326
229.63636779785156	762.4222412109375	0.07058823853731155	-133	121	110914.40000000875
186.41070556640625	986.8193359375	0.07058823853731155	-32	166	110981.00000002887
283.66845703125	1186.884033203125	0.07058823853731155	72	148	111047.49999998603
513.3048706054688	1222.0306396484375	0.07058823853731155	170	26	111114.70000003465
671.3486938476562	1058.464111328125	0.07058823853731155	117	-121	111180.90000003576
719.9775390625	821.9010620117188	0.07058823853731155	36	-175	111247.89999995846
615.9658203125	597.5040893554688	0.07058823853731155	-77	-166	111314.60000004154
405.24066162109375	585.3379516601562	0.07058823853731155	-156	-9	111382.1000000462
216.1283416748047	712.4061279296875	0.07058823853731155	-140	94	111447.59999995586
160.7454376220703	907.0636596679688	0.07058823853731155	-41	144	111514.39999998547
275.56365966796875	1115.2392578125	0.07058823853731155	85	154	111581.09999995213
457.92193603515625	1155.7928466796875	0.07058823853731155	135	30	111647.49999996275
614.6149291992188	1023.3175048828125	0.07058823853731155	116	-98	111714.3999999389
664.5946044921875	794.865234375	0.07058823853731155	37	-169	111780.99999995902
586.2481689453125	597.5040893554688	0.07058823853731155	-58	-146	111847.59999997914
424.15191650390625	565.0610961914062	0.07058823853731155	-120	-24	111914.19999999925
278.2652282714844	693.4810180664062	0.07058823853731155	-108	95	111980.89999996591
226.93478393554688	863.8065185546875	0.07058823853731155	-38	126	112048.19999996107
313.3860778808594	1069.2784423828125	0.07058823853731155	64	152	112114.39999996219
468.72833251953125	1124.7017822265625	0.07058823853731155	115	41	112181.10000004526
653.788330078125	1020.6139526367188	0.07058823853731155	137	-77	112247.60000000242
726.7315673828125	815.1421508789062	0.07058823853731155	54	-152	112314.40000003204
607.8610229492188	661.0381469726562	0.07058823853731155	-88	-114	112380.99999993574
425.5026550292969	616.4291381835938	0.07058823853731155	-135	-33	112447.70000001881
226.93478393554688	797.5689086914062	0.07058823853731155	-147	134	112514.49999993201
136.43101501464844	1054.4088134765625	0.07058823853731155	-67	190	112597.59999997914
228.2855682373047	1132.8125	0.07058823853731155	68	58	112664.2999999458
380.9262390136719	1154.4410400390625	0.07058823853731155	113	16	112731.09999997541
537.6192626953125	1026.0211181640625	0.07058823853731155	116	-95	112797.59999993257
574.0908813476562	792.1617431640625	0.07058823853731155	27	-173	112864.30000001565
506.5507507324219	586.6897583007812	0.07058823853731155	-50	-152	112930.9999999823
353.91015625	532.6182250976562	0.07058823853731155	-113	-40	112997.80000001192
182.35829162597656	681.3150024414062	0.07058823853731155	-127	110	113064.29999996908
128.3262176513672	904.3602294921875	0.07058823853731155	-40	165	113130.99999993574
193.1647186279297	1103.0731201171875	0.07058823853731155	48	147	113197.59999995586
402.5390625	1224.7342529296875	0.07058823853731155	155	90	113264.39999998547
605.1593627929688	1121.9981689453125	0.07058823853731155	150	-76	113331.00000000559
672.699462890625	890.8422241210938	0.07058823853731155	50	-171	113397.69999997225
610.5625610351562	688.0739135742188	0.07058823853731155	-46	-150	113464.29999999236
441.71234130859375	616.4291381835938	0.07058823853731155	-125	-53	113531.10000002198
240.44277954101562	790.8099365234375	0.07058823853731155	-149	129	113597.79999998864
140.48341369628906	1049.0015869140625	0.07058823853731155	-74	191	113664.2999999458
208.0235137939453	1249.0662841796875	0.07058823853731155	50	148	113731.29999998491
440.3614807128906	1282.861083984375	0.07058823853731155	172	25	113797.69999999553
491.6920166015625	1262.584228515625	0.07058823853731155	38	-15	113854.39999995288
538.9700927734375	1227.4376220703125	0.07058823853731155	0	0	113857.10000002291
563.2844848632812	1208.5126953125	0.07058823853731155	18	-14	113857.79999999795
606.5101928710938	1162.5517578125	0.07058823853731155	0	0	113860.29999994207
641.6310424804688	771.8848876953125	0.07058823853731155	26	-289	113959.7000000067
499.7967834472656	617.7809448242188	0.07058823853731155	-105	-114	114028.99999998044
297.1764831542969	635.3541870117188	0.07058823853731155	-150	13	114097.7000000421
162.0962371826172	889.4904174804688	0.07058823853731155	-100	188	114180.9999999823
178.3058624267578	1180.1251220703125	0.07058823853731155	12	215	114247.60000000242
325.5433044433594	1312.6004638671875	0.07058823853731155	109	98	114314.29999996908
516.0064086914062	1258.5289306640625	0.07058823853731155	141	-40	114381.0999999987
640.2802124023438	1062.5194091796875	0.07058823853731155	92	-145	114447.90000002831
626.7721557617188	789.4581298828125	0.07058823853731155	-10	-202	114514.30000003893
478.1839599609375	636.7059936523438	0.07058823853731155	-110	-113	114580.89999994263
301.2289123535156	665.0934448242188	0.07058823853731155	-131	21	114647.69999997225
176.955078125	904.3602294921875	0.07058823853731155	-92	177	114714.3999999389
178.3058624267578	1134.164306640625	0.07058823853731155	1	170	114780.90000001248
312.0352783203125	1243.6591796875	0.07058823853731155	99	81	114847.1000000136
517.3572387695312	1205.8092041015625	0.07058823853731155	152	-28	114913.99999998976
659.19140625	1009.7996826171875	0.07058823853731155	105	-145	114980.60000000987
652.4374389648438	796.217041015625	0.07058823853731155	-5	-158	115047.29999997653
530.8651733398438	656.9827880859375	0.07058823853731155	-90	-103	115113.89999999665
367.4181823730469	624.5398559570312	0.07058823853731155	-121	-24	115180.70000002626
230.9871826171875	804.3278198242188	0.07058823853731155	-101	133	115247.19999998342
193.1647186279297	1007.0960083007812	0.07058823853731155	-28	150	115314.29999996908
253.9508056640625	1149.033935546875	0.07058823853731155	45	105	115380.60000003316
399.8374938964844	1197.6982421875	0.07058823853731155	108	36	115447.99999997485
507.901611328125	1085.4998779296875	0.07058823853731155	80	-83	115513.99999996647
543.0223999023438	885.4351196289062	0.07058823853731155	26	-148	115580.59999998659
480.88555908203125	689.4256591796875	0.07058823853731155	-46	-145	115647.4000000162
312.0352783203125	675.9077758789062	0.07058823853731155	-125	-10	115713.89999997336
191.8139190673828	857.0475463867188	0.07058823853731155	-89	134	115780.59999994002
183.70909118652344	1063.871337890625	0.07058823853731155	-6	153	115847.59999997914
348.5069885253906	1245.0108642578125	0.07058823853731155	122	134	115913.99999998976
528.16357421875	1212.568115234375	0.07058823853731155	133	-24	115980.60000000987
609.2117309570312	1039.5391845703125	0.07058823853731155	60	-128	116047.29999997653
586.2481689453125	863.8065185546875	0.07058823853731155	-17	-130	116114.59999997169
483.5871887207031	688.0739135742188	0.07058823853731155	-76	-130	116180.70000002626
351.2085876464844	673.2042846679688	0.07058823853731155	-98	-11	116247.30000004638
225.58396911621094	875.9725341796875	0.07058823853731155	-93	150	116314.00000001304
198.56790161132812	1126.0535888671875	0.07058823853731155	-20	185	116380.99999993574
334.9989013671875	1280.157470703125	0.07058823853731155	101	114	116447.19999993686
514.6556396484375	1259.8807373046875	0.07058823853731155	133	-15	116514.49999993201
615.9658203125	1093.6107177734375	0.07058823853731155	75	-123	116580.59999998659
603.8085327148438	850.2886962890625	0.07058823853731155	-9	-180	116647.89999998175
491.6920166015625	667.797119140625	0.07058823853731155	-83	-135	116713.89999997336
347.1561279296875	628.59521484375	0.07058823853731155	-107	-29	116780.70000000298
213.4267578125	809.7349853515625	0.07058823853731155	-99	134	116847.39999996964
191.8139190673828	1084.1480712890625	0.07058823853731155	-16	203	116914.8999999743
320.1401062011719	1193.64306640625	0.07058823853731155	95	81	116980.60000000987
572.7401123046875	1124.7017822265625	0.07058823853731155	187	-51	117047.90000000503
674.0502319335938	908.41552734375	0.07058823853731155	75	-160	117113.89999999665
603.8085327148438	723.220458984375	0.07058823853731155	-52	-137	117180.70000002626
463.3251647949219	643.4649658203125	0.07058823853731155	-104	-59	117247.69999994896
302.5796813964844	738.0901489257812	0.07058823853731155	-119	70	117314.00000001304
199.9187469482422	1004.392578125	0.07058823853731155	-76	197	117380.60000003316
240.44277954101562	1208.5126953125	0.07058823853731155	30	151	117448.39999999385
402.5390625	1273.3985595703125	0.07058823853731155	120	48	117513.99999996647
553.8289184570312	1158.4964599609375	0.07058823853731155	112	-85	117580.79999999609
590.3005981445312	938.15478515625	0.07058823853731155	27	-163	117647.29999995325
506.5507507324219	716.4614868164062	0.07058823853731155	-62	-164	117714.00000003632
351.2085876464844	655.6310424804688	0.07058823853731155	-115	-45	117780.70000000298
203.97113037109375	821.9010620117188	0.07058823853731155	-109	123	117849.59999995772
172.90267944335938	1015.206787109375	0.07058823853731155	-23	143	117913.99999998976
274.2128601074219	1178.7733154296875	0.07058823853731155	75	121	117980.60000000987
416.0470275878906	1197.6982421875	0.07058823853731155	105	14	118047.79999994207
543.0223999023438	1038.1871337890625	0.07058823853731155	94	-118	118114.10000000615
576.7925415039062	839.4743041992188	0.07058823853731155	25	-147	118180.70000002626
434.958251953125	705.647216796875	0.07058823853731155	-105	-99	118264.10000002943
214.77755737304688	828.6599731445312	0.07058823853731155	-163	91	118347.3000000231
163.44708251953125	1059.81591796875	0.07058823853731155	-38	171	118430.90000003576
270.1604309082031	1213.9197998046875	0.07058823853731155	79	114	118497.30000004638
416.0470275878906	1246.36279296875	0.07058823853731155	108	24	118564.09999995958
534.9176635742188	1086.8516845703125	0.07058823853731155	88	-118	118647.4000000162
513.3048706054688	852.9921875	0.07058823853731155	-16	-173	118730.89999996591
322.8417053222656	742.1453857421875	0.07058823853731155	-141	-82	118814.20000002254
162.0962371826172	850.2886962890625	0.07058823853731155	-119	80	118880.99999993574
105.36256408691406	1013.85498046875	0.07058823853731155	-42	121	118947.29999999981
158.0438690185547	1162.5517578125	0.07058823853731155	39	110	119014.19999997597
313.3860778808594	1227.4376220703125	0.07058823853731155	115	48	119080.59999998659
455.2203369140625	1172.0142822265625	0.07058823853731155	105	-41	119164.0999999363
533.5668334960938	916.5263061523438	0.07058823853731155	58	-189	119247.49999993946
448.4663391113281	721.8687133789062	0.07058823853731155	-63	-144	119330.89999994263
249.8983917236328	711.0543823242188	0.07058823853731155	-147	-8	119414.19999999925
132.3786163330078	930.044189453125	0.07058823853731155	-87	162	119497.80000001192
176.955078125	1090.9071044921875	0.07058823853731155	33	119	119564.20000002254
307.98291015625	1177.421630859375	0.07058823853731155	97	64	119630.80000004265
459.2727355957031	1165.25537109375	0.07058823853731155	112	-9	119697.70000001881
579.494140625	1016.5586547851562	0.07058823853731155	89	-110	119764.10000002943
614.6149291992188	815.1421508789062	0.07058823853731155	26	-149	119830.79999999609
